-3.9770002	-5.5700545	-4.0005016
9.6399	-6.3358693	-2.937747
9.275531	20.580082	-3.6019585
11.089548	7.3688517	-7.3761706
-8.245266	3.1687212	-5.2766004
-6.2940273	-5.229606	-8.835675
-11.726697	1.630854	6.1916366
-5.0537386	-6.935199	0.7979505
1.9884685	2.585164	2.1770499
4.4931574	-2.16658	-0.84143424
-2.7901425	-6.7162724	12.326033
8.618168	-0.65907854	-1.2179745
-1.2177669	-11.473605	3.1797657
11.315038	-7.8306518	3.0009038
-7.098417	-7.232535	7.089326
-6.956794	0.99807304	-7.124259
-1.0801771	-4.67427	-5.8406534
-6.4486036	-0.9633533	12.0932865
13.420953	10.343697	-5.1414237
-1.9661698	2.5659623	2.2558098
-4.3576345	0.06434718	3.9862063
-6.3516054	-3.8307896	5.7465053
7.479814	-1.5602953	-3.5060034
2.38361	5.8739276	0.21673459
-5.4294505	-1.4915433	-5.663092
11.427016	-7.019405	3.35906
3.6995828	21.607178	-2.0988503
7.176234	8.683549	-1.9562725
2.037429	-7.083981	-3.3939898
-10.721772	4.5230064	-4.7984557
-0.18693668	-6.8728404	-2.063155
-7.209593	7.4215527	-0.03406884
9.65903	-0.5369818	1.4124839
-5.9636145	5.979148	-4.2902284
-3.137689	-10.536043	7.773091
10.813532	-3.9516442	3.6534488
-0.85511976	-11.742368	-3.619306
7.434827	7.199823	-3.1609926
2.1928947	5.324848	2.6533015
-4.3126974	0.53155625	3.8754969
7.029095	-7.060762	2.525447
4.893628	14.513978	-4.5676775
-10.818649	-0.99500155	9.154644
-3.0837038	-13.689137	-5.389117
-6.1664305	-2.3475754	3.3844202
-6.8753896	0.06494255	-5.5003448
-9.584535	0.7855153	-7.3131914
-11.073065	-8.347391	2.5821333
-4.2505407	-5.8761096	-4.8335915
3.1147163	-2.2540152	9.8719635
9.276845	0.8701031	5.744479
4.2975492	0.56895554	-6.296701
-5.720845	-7.2947164	4.077302
-0.33684322	-0.3248615	1.2568111
4.6808267	-2.9772358	6.2594323
11.9037285	7.149016	-4.9009542
-5.3399734	-12.563128	-4.7409286
0.36885366	7.65527	5.1441236
-9.503288	-2.6547575	7.147558
-8.336481	7.1340485	-1.4628574
1.6389608	-7.679486	12.076021
1.4642344	-7.116828	9.543381
5.157593	-0.6357964	-0.9412296
5.9930463	20.993647	-3.5822446
10.701759	-7.4149055	4.8182154
-0.29517695	1.1564025	-1.3892273
-1.9784262	-15.743007	-1.3731176
-1.8378112	-3.300709	-6.275659
-3.3846095	2.8834493	10.064819
6.1536956	5.600732	8.729099
-0.16257082	-4.859236	-6.9874187
0.2856461	-6.2347503	12.784257
3.5293326	-0.02865063	3.7233863
-3.3371708	-6.8067083	11.9734335
3.3630152	-15.23411	-0.83311725
9.3459635	-5.1177435	-1.3202572
8.749236	0.09731395	3.626334
-5.8777857	-9.722899	5.977175
6.639372	-5.381113	1.9619237
7.5367503	3.880392	5.6255107
1.3844731	-0.8736939	-1.1406788
-1.9801623	-0.17231491	10.897513
6.729457	12.736463	-8.197631
-13.72977	4.251891	-3.6330826
1.691829	-0.4878466	-9.167332
3.89338	23.052782	-5.295129
5.1377645	-14.66611	1.8716114
0.01866749	-1.8003747	10.3153715
-9.446532	-0.40381765	4.6018276
-1.5213176	-2.1318624	0.61927253
-9.051829	-0.36983836	4.7036953
8.287345	21.007687	-6.958139
6.2667894	6.1369076	-7.141539
7.395069	23.671722	-3.6622963
-4.8380146	3.2898319	1.9240311
11.3934765	14.395032	-3.6421099
-8.903854	4.0626745	-1.4092832
-4.294847	-11.267221	9.4569235
11.887405	13.673511	-4.1348224
9.577554	10.183751	-0.09737068
6.972637	12.783437	-8.182915
2.4696903	-2.8101494	0.548354
3.4557822	-13.155268	4.5897217
-1.0447152	2.012333	10.905332
-3.7562418	-8.749847	-4.144855
-7.4086237	1.8595703	2.4413743
-4.2193995	4.100202	-3.7167897
2.5820386	0.38268483	-0.18922305
3.6314793	-8.52476	-3.4715025
-11.799772	-9.911409	-1.864999
0.18054281	-1.9976695	5.7407327
-6.470302	-6.156501	-1.1330725
-5.6326876	0.32311863	-10.35514
0.72237885	-3.6028447	-2.1584249
-7.830733	4.0331206	-8.015128
-4.5066004	-12.057668	9.8616905
-9.544206	-5.8351254	4.9092026
4.8427024	-3.1905634	6.248133
-7.945373	7.4096303	-2.504754
7.9470105	2.3899033	4.144149
0.25443515	-8.99867	2.366536
-0.075552166	-7.30656	2.6045692
-11.874351	-6.8007507	3.629487
7.7682576	9.406673	-0.9193545
-9.623536	-0.936083	3.959522
-6.3924217	-8.073221	-1.0959119
4.5802903	-7.758219	-6.1073437
1.7254907	-5.635226	5.2605615
2.819059	2.7785592	-1.567106
-8.255837	0.28270385	-8.691585
-2.3783467	-12.358577	2.0449984
7.178742	20.481	-3.7582235
-13.671564	0.75734144	5.4013076
0.9522115	-9.662048	-6.313616
1.2420778	2.31656	-5.4557366
6.1777883	-7.6961813	6.5636997
3.2894566	13.153552	-1.1211103
-13.85044	3.637968	-2.7231274
6.320848	3.7233484	6.2828026
7.908105	9.529714	-4.240007
-9.476796	7.4408646	-1.3556225
-2.4032025	8.532961	5.6617413
10.2204275	-9.36201	3.0748274
-1.8676114	2.4256494	-4.405682
-1.7816057	-12.887868	-1.8641398
-3.826812	2.3259413	-3.4933555
-13.973862	-0.7084399	-1.8814225
-4.909288	-4.6165633	-7.9228225
-5.3725443	-7.3921003	-0.4787757
-1.9961746	5.1919475	9.756011
-4.244812	-6.7965684	11.371525
6.996125	21.191	-3.995114
-6.419973	-6.7368774	5.292278
-8.475572	1.7906502	-6.2233243
7.5441203	6.2038174	-5.793036
-13.198776	0.017955594	-2.667118
-10.818087	8.160198	0.88506794
8.753999	9.083395	-8.544688
5.356195	2.884844	9.867345
-2.569698	-4.0901275	5.852226
-12.709504	-4.2128563	0.0369613
-5.558883	-1.0339196	-5.2063174
-7.2333055	-6.667847	5.918613
-9.655365	4.675984	5.8203635
4.0208697	20.302433	-1.6299103
9.529227	12.952913	-7.8874445
12.687831	11.501575	-6.9224935
-7.435981	-6.679172	-0.6653162
6.359918	0.39908856	8.409179
-12.616225	4.409741	2.8350203
7.348772	-2.2582517	1.2108257
2.7589066	15.977302	-6.3754497
7.1974287	21.23491	-3.5663588
-9.21184	-9.913917	1.6882018
-0.6483127	-15.601462	-3.5310202
2.8339715	13.7813425	-6.5686903
8.445211	3.1904397	5.616102
-6.380848	-6.53624	4.8084817
-2.0458584	0.8745733	-10.822194
-3.9681387	-2.6610177	8.941565
-1.1063594	12.905742	-8.384825
6.416409	20.484156	-7.0090714
-6.200895	-10.644396	0.1932823
5.3678885	0.8864097	-1.0234207
7.5578594	9.681794	-3.9625192
4.308302	-3.0038435	-0.68797445
-1.4401226	-10.782726	8.351008
-10.637169	-4.48406	-0.11695072
8.888346	0.15464042	4.217123
-6.3656096	4.1152635	-8.887876
7.06382	23.000349	-2.4972918
6.3093147	-2.4384189	2.679012
-11.924358	2.28392	3.7802546
4.509469	0.458449	-2.199427
0.04940552	6.459142	4.4506135
3.8155932	11.3181925	-7.757555
10.709249	-4.287592	3.9557393
-12.052492	-9.238221	-0.123253375
-4.82944	3.7755067	-8.79759
3.4393563	1.8360708	0.82559013
0.6647064	-8.395401	13.240952
3.8492653	13.005769	-8.961796
2.8784854	-9.323525	8.153901
6.091749	2.7501733	8.918725
-12.322393	2.144329	1.8799188
4.179766	20.993721	-4.986882
-1.9670678	4.5450516	4.944056
-7.4430857	-12.428255	3.219712
-13.5885515	1.9928377	-0.69434756
9.615487	-10.139866	3.4675484
3.5083513	-0.97186697	10.8452015
6.617049	22.109722	-1.8337045
8.69512	-3.9566076	-5.6722174
8.452242	-10.727589	-3.854942
4.697421	-6.964384	-3.7690976
4.820864	-7.323027	-0.41214663
-8.621889	-11.533023	2.2266402
-2.0093002	-2.357006	-0.030173177
-6.4243836	-6.629622	3.8669178
-4.187934	5.7092023	3.8138304
-4.9180994	3.907816	7.503634
-10.894987	0.80992943	6.8991857
-4.1012244	-5.1823797	-6.048707
-12.291446	-0.63545084	-3.2323751
6.836051	3.673319	3.6080737
7.308856	9.616684	-3.9327514
3.002154	-0.0723494	1.2623155
-10.027488	-7.6917667	-2.5145495
8.714033	-11.631568	-2.0321693
3.068445	-12.872553	4.7646027
-9.372065	1.2072458	8.147606
7.983137	13.44868	0.50979495
-4.6825404	0.37764344	3.6085906
-9.854432	-4.3192806	5.9728556
-10.697398	-0.48391297	7.81119
7.5431294	0.20313436	-1.5972552
-4.0392094	3.1822894	-1.6864941
7.2344093	26.039124	-4.233137
9.818339	-0.077653535	2.6062346
7.58505	-8.886293	6.265076
-11.932596	-6.734157	-0.35478973
2.9575844	-2.1626625	-0.20952825
3.7172134	-7.240116	10.124639
4.032845	11.615957	-8.081876
4.200427	12.648851	0.13434575
9.604128	-5.8197002	-5.8606997
0.27468482	-3.5364325	11.453452
-3.210297	-10.719908	7.51763
-9.885566	-3.8148923	-5.051763
-7.7551827	7.3438644	-1.9014034
-2.2806833	5.45537	3.5157044
2.6026022	5.1207476	1.6106877
-8.990584	-0.6851305	-1.9572806
-2.505613	-3.8431242	11.961605
-9.77186	7.6760526	-1.3098824
-10.296582	-2.2498286	1.5557603
0.20841092	-9.756645	-7.9196486
2.003517	-6.252634	9.785244
-8.882173	-7.9799876	-2.229361
-7.1052184	7.2510085	-1.7466178
-7.8518434	-1.0242049	13.505191
-0.98309463	12.31524	-9.768839
3.2800255	-4.181661	1.504861
-0.8098733	-12.755524	-0.6809306
-7.3638606	-6.897331	7.3929234
-8.222989	3.1816144	0.48069045
1.0808127	-2.1004064	10.243162
-5.912305	-0.29951155	12.549431
0.73902893	14.8237	0.3547701
10.282414	-5.932425	0.83416545
0.34994075	-11.095708	3.6536536
-1.048919	-5.3868003	-2.9818125
-8.382484	3.8581557	0.84685695
3.7999933	-0.9571668	8.988715
4.6361136	-7.842329	-0.22613439
-8.394608	-7.7850537	-0.83313966
4.4543166	-9.894444	-1.9371712
-3.6722374	-13.50568	7.5935464
9.237775	-6.9779506	-6.5130634
-1.5908831	-8.239375	2.2851417
-1.0970535	-10.198497	2.7481477
4.172382	-11.671171	3.2314296
-0.116769485	-8.103217	-0.8013407
-4.7803264	-1.3826414	5.2608857
-6.330158	-4.5352182	10.724847
-0.9773242	-6.6786146	10.996639
-7.698114	7.419837	-0.96701175
-11.172088	-10.123913	-2.1604729
11.245176	10.353294	-1.0136086
-11.364811	6.725951	1.2188909
2.751159	-13.129171	0.72710466
3.2520845	-8.834842	-3.599771
-8.822745	-8.444416	-3.1562066
3.9523447	-5.1026716	-7.641415
8.813988	19.174875	-7.1040874
7.2608924	-6.4103246	6.35434
9.3274145	-2.0359142	-1.157256
2.4069462	14.470864	-1.8579663
8.823284	21.22203	-2.225493
-0.41878122	1.4908184	9.011387
7.472281	12.520811	1.1740419
3.4603462	12.122176	1.1799471
4.0113773	-12.765966	1.5351348
9.363401	1.2634168	5.775786
3.5992315	21.824972	-2.0985236
-12.283367	-4.172473	-2.4099998
-5.332459	-2.1694038	6.563959
-1.302351	-9.149923	4.3979297
5.5990276	3.851174	7.6423774
10.766714	7.1952267	-6.0505543
6.575679	23.743652	-4.3960567
-0.4191022	-14.835963	-4.5946918
6.6094284	22.18087	-6.331882
-12.215342	-1.491538	-3.1710913
-1.44255	0.4182753	3.6070657
9.690387	8.786903	0.50142515
-6.998305	-9.350738	-1.7494335
-0.4613295	-8.435975	2.5147202
-3.375076	-2.8467698	-5.5039997
-12.194911	-5.6811733	-1.3376981
-0.43769586	-0.60916066	1.2366253
1.220519	-2.3043613	-8.679771
3.5464792	21.994202	-3.3069375
-10.119891	-8.971098	-3.7394137
-7.098445	-0.7913143	-5.2925167
9.391094	-2.8172853	-0.9994575
2.665491	3.4989123	0.26499316
2.1456509	-13.639191	-3.0791497
7.379775	-7.4733357	1.6250955
-3.1910477	-4.599538	12.072385
-10.173333	-3.20332	6.891166
1.0413113	12.416631	-4.332423
-9.190098	4.6523256	0.07088966
-9.861519	-0.36714372	4.614041
8.994468	-6.638374	-7.913082
4.278165	4.281079	7.375636
8.5755005	9.332554	1.1029773
-11.719733	6.001964	3.268824
-9.870236	-3.55828	8.534927
8.349077	0.7025428	4.197313
4.228367	-0.31982064	0.4913937
-6.9896207	-7.9060698	6.729147
7.3767853	3.442666	3.4957333
4.7089114	-12.277039	4.0476065
-0.96524304	-0.32990494	-1.9773282
3.1347039	1.1078838	-5.7283564
-0.5164698	-5.0237465	13.762552
10.925049	-7.758728	-6.5928416
-11.992868	3.0110016	3.3444192
9.008326	21.45308	-1.9740926
5.638986	3.8780909	2.928763
7.5403614	3.1684623	8.687203
6.008133	13.18307	1.683255
-2.344652	0.93959266	-11.67617
1.7590635	-7.4346533	9.674629
8.555241	-11.7939415	-2.0427094
4.3696585	-5.654086	-1.1461263
-5.6673913	0.9770493	-3.529612
-8.519924	-7.7308474	-0.91400456
-7.988611	-7.052804	3.1151674
-12.037027	0.19897418	0.24045676
-6.197263	-6.715539	4.0602555
8.759303	-3.9125803	5.50775
-7.950826	1.2536491	-3.7940361
2.4378934	-10.729017	-6.584895
-7.5843306	-9.22496	10.083298
-5.7431192	1.7030345	4.261129
-0.5667702	2.541084	10.128949
7.9910774	24.203798	-6.952928
0.35907835	-8.60224	9.3033495
6.985694	20.475517	-3.7705934
-5.869485	-5.442364	5.418463
-0.43020707	-2.404871	-8.258088
-0.19523603	4.5997143	-1.9849304
-12.268996	2.9848037	-2.8699293
8.346523	-10.526572	-3.7598326
7.3431854	6.314629	-2.8506432
-2.0116453	-8.215404	9.907315
7.052037	10.521586	-0.78108
-5.945039	0.5985584	3.8415189
6.14028	8.278289	-2.2507794
-2.5749655	13.2416525	-5.0240593
6.0404077	-12.406817	6.8294344
-8.297259	1.4603705	2.851821
2.9646513	9.862589	-6.371553
3.793411	9.713162	-6.9241576
7.3827205	-7.358245	1.704836
7.9249916	20.013067	-3.6919658
-12.397802	-4.692323	-2.5035024
3.8199039	-12.206791	7.8697495
1.507581	-6.5480304	5.8490715
-3.0912614	-10.301011	7.3904715
-1.3054016	-12.329322	-3.5739431
8.435098	-10.742661	-3.3885684
9.181748	-10.2286825	3.9269671
-8.690176	-4.327404	9.397189
5.430935	-14.670754	1.7069619
7.398377	5.631609	-5.895095
3.0640583	-2.3215601	-0.7480559
-10.693431	5.0828075	-3.5711114
6.657189	9.760393	-0.84106004
-8.612617	-3.6508203	10.176762
9.627581	20.563953	-5.1890607
7.4516587	-5.10333	-7.7933564
-11.467635	6.2023892	3.1863847
-4.352613	-5.8134446	-5.799945
11.567559	10.540696	-1.2590879
5.238985	3.7652922	2.756357
7.3405867	2.384326	8.525758
6.886052	6.757629	-6.6693087
-0.7303095	-9.376649	-8.231996
-0.2675559	-0.10665063	1.1215581
-11.633495	-4.9102154	2.255624
1.774515	14.515716	-6.425007
7.5721154	3.1754138	8.809266
-3.7846153	-5.518924	9.693509
7.3941045	20.177902	-2.9524689
4.666831	12.195988	-7.6479197
-0.17079355	4.3901253	5.8283405
3.121079	-7.615938	5.90039
6.219037	13.237072	-4.86601
-10.916609	-0.4911751	8.539649
4.8296266	-6.872217	-7.891464
-1.181922	1.3500303	-5.1218796
0.4460894	-9.994926	-9.977968
4.1607203	-12.222932	6.640098
-6.285158	-9.124915	6.246237
7.3835874	6.412168	-5.2124343
-0.24651477	12.747155	-8.207036
-4.3579354	-3.8933473	-6.4049964
3.2933993	-1.1721616	-8.337742
-9.853058	4.4702435	-1.1574906
1.6303163	1.3094246	-6.9666567
-3.5553772	-8.018169	-4.020666
5.208233	23.458204	-2.7593255
11.875746	12.306496	-7.2555733
3.9434192	-0.7360961	3.92921
8.546817	23.39127	-6.8754754
-11.445127	-5.735713	1.5395665
3.0040743	2.6314673	-1.7002101
-3.95518	-8.123303	-3.9602962
-7.209894	0.60181415	-5.257959
9.16701	1.0592642	5.397347
9.60619	-10.052716	3.5862164
-3.3887498	0.42415133	-12.411551
-0.6667071	-8.70461	-0.055696055
1.7926772	5.028722	8.808054
-6.626783	0.78478444	-9.762266
-10.122401	8.167292	-0.15295617
-8.1702585	-3.8436248	10.293163
-9.791777	5.7058125	5.6876745
11.898457	9.488176	-6.8231745
-4.211354	-5.6540394	-4.720221
3.699786	13.042641	-8.311214
9.194419	0.87305194	5.5791297
-6.5892973	0.08860139	12.051573
-0.07883938	9.505448	2.9011636
3.678995	6.102446	8.160376
12.737559	11.723428	-3.8582783
5.6887016	-0.4268254	1.6930271
3.6864676	1.3635544	8.605487
0.23700203	0.32539046	7.1548223
1.9428028	-5.129143	1.6944047
-3.5320811	-8.601247	-4.128805
-7.568937	-0.27497256	6.95699
5.793887	21.47829	-4.613172
-9.761499	-2.535186	-1.4699827
7.796616	20.78216	-1.8573594
3.5521069	10.212379	1.2416836
9.556818	-10.14356	3.5156555
-1.3699046	-2.5212524	-6.840285
-11.097178	-2.4802125	5.793936
-9.463732	-10.183047	0.6358904
5.5161023	2.933419	9.811116
11.249834	6.246812	-8.444228
0.033427168	7.4633136	3.595485
-9.075614	7.641231	3.2239463
7.5646467	-2.3999689	-4.2460203
-9.065074	3.706865	7.9706297
-5.1443605	-2.8332736	13.29359
4.406814	21.387598	-5.972336
-0.90429884	-1.869334	-8.852502
3.205349	-6.8457055	-3.0475068
3.577543	17.327673	-6.694342
-3.6235104	-3.749239	12.9646015
-3.1641057	-5.2206435	12.730167
-5.798959	-11.328772	-3.448165
-1.3092608	-2.9687266	1.2766575
-0.42593667	-5.9343276	4.5191174
9.2603855	20.556896	-6.891713
-0.4368562	-6.984372	-2.1038706
2.7234762	-2.1097143	-6.0456076
-9.2322645	3.3772032	2.3185434
0.19841997	-2.0371606	5.8773355
5.644836	-0.8257038	2.2735803
5.4476767	-4.585165	-6.845243
6.5155835	10.913212	1.955848
0.5752108	5.6407704	1.3728969
-1.7040787	8.34772	7.760815
7.366029	-0.946143	-3.0074542
9.2874775	0.9342217	5.559886
-2.9588468	6.4489627	9.74563
-3.8008807	-13.362442	7.457552
1.274416	-1.4501007	-2.4090571
1.6195736	6.6245627	7.648099
-3.542602	-1.4892355	6.5003138
13.2858305	12.94661	-3.009185
-1.199854	-5.896012	7.6783223
9.171457	-10.608903	-0.43550915
-7.0700955	-1.2471342	-5.2334223
-0.4414422	-9.035751	-0.4892101
4.1917276	15.955731	-0.52329576
-9.542834	-2.1819713	-3.0509622
-6.3100543	-9.911062	-3.7145941
11.334029	14.143344	-3.7463984
14.669867	9.441974	-6.097188
-1.6475903	-1.4630411	-1.7872224
-10.589923	-2.3827422	-5.4907722
-2.65234	-10.158214	2.5765538
-12.217184	4.723387	-4.5504713
-3.1686451	-6.89642	12.73591
1.265553	2.085913	-5.8099875
7.828537	-5.194137	6.3987403
2.8520663	-8.819299	11.121812
0.4330854	3.983534	2.3369918
-2.2952886	-2.7386513	-1.134951
-2.7681208	13.55248	-7.5228667
-5.9831963	3.0859165	0.11412353
8.86811	19.72843	-5.831206
-8.04628	5.8941517	4.5258503
-3.3484712	2.8767998	-1.3381507
-10.688885	-1.747715	8.377019
-4.4500003	-14.712337	-3.8474355
8.808531	-7.513942	-5.529905
-9.615787	1.6006806	8.359433
-9.73062	7.426121	-0.89559084
2.0684762	4.287774	-1.3578382
3.5047755	1.7592307	-0.8882776
-5.934884	-13.476868	-2.5601346
-7.338149	-7.0837674	7.1726713
-1.658405	0.8394087	-8.294153
8.895198	20.249636	-3.576275
7.9107876	-3.3495693	0.45986012
-12.736694	4.7680707	2.9980152
-3.5354784	-2.1953907	2.9314642
6.6916285	6.634209	-6.814028
4.4559097	15.49788	-3.5493288
8.323478	-8.155163	-6.1969137
-9.376739	-6.9910088	-1.7308291
-4.541175	-6.1142178	-5.918564
2.92747	-2.6996768	0.001007304
-10.825272	-8.079834	-3.5331438
2.8077989	18.686419	-4.15563
-3.2662215	5.563406	9.864987
11.950742	7.6101584	-4.283381
-9.237381	-8.357283	-2.866909
-4.8485546	3.9663515	-5.985456
9.829947	-0.6864235	1.6572753
-1.2231176	1.8574504	10.311358
-11.785632	-9.238716	-1.8436799
0.0098685175	-3.9856503	11.636597
11.307822	13.254729	-6.8499594
7.7945857	-11.7819	2.2341065
7.8327537	2.7863204	8.606723
5.6297445	-7.8183675	6.0583844
-5.3669724	-1.8396541	12.695123
-6.4972906	5.856287	-4.5345955
7.022848	8.256987	-2.5110054
5.4438934	1.5230769	-1.1349851
-9.442149	-1.4732467	-2.8813083
-7.108461	-7.652368	5.718672
-1.8330821	-11.982734	-7.268063
-4.380857	-12.269782	-2.4787645
5.0189705	-0.95152086	-4.1485105
5.512	23.46668	-3.0026755
-6.510257	-4.3110585	10.808971
-3.622089	3.1956549	-1.9637995
-10.833906	-2.6697805	5.8493595
8.556055	-8.135675	-6.2108917
-2.6628964	-5.6939745	12.704358
4.7479506	22.760817	-4.0771704
-6.7241187	-0.8136388	12.215356
8.756424	-11.132442	3.1461334
-5.7650194	4.6218576	-5.6302457
-3.894492	0.12359404	3.9732013
3.9977424	0.8521159	10.089359
-1.9951613	-11.665561	-2.958223
-1.4996414	-11.366712	7.707976
4.407192	-11.212233	6.287468
5.0163984	-0.8832956	-5.785706
