-0.8192332311093703	0.37308570687382997	1.8875694517496446	0.13521681811091174	0.4032987092071833	-0.01744812822451532	5.1073986247391506e-14
-0.5302941372837765	-2.4771216578144513	0.7106759586634711	1.6604850094292039	-0.12386832375273532	-0.016174200488316352	6.071220902411771e-14
3.424023923387414	3.1332562580561865	1.4727684047017684	0.3941647209643686	-0.5868270687890604	0.006498086592515784	1.9383661001296413e-14
0.6736396228979367	-1.2668222443187096	0.025799739949844278	2.3811370681128188	-0.41824922219042293	-0.0009447751308086515	6.667908366879294e-14
-1.2523935892213334	0.015076435493163624	-0.9590089194309402	-0.3132513384106162	0.341260456388051	-0.011741611914210737	1.5944600101674796e-13
-0.7946455107333631	-0.5810383352503729	0.44063967144319904	1.2026107204842296	0.1612607759351864	-0.027603150048568743	8.157034265059242e-14
0.501214236749687	-0.037875378444027184	0.9094619132979388	0.670761714621275	-0.11323012557677287	-0.02425764547200194	-6.712135864292496e-15
1.5899663982785315	0.12596175945316315	-1.6545029822163295	0.3431644886401354	-0.5553323398611514	0.001321361136344773	5.82046075926372e-14
-0.9891133860926554	-0.47649044355821163	-0.25419692527307275	-1.6951859133219653	0.30780349612890046	-0.024497774240914778	7.54553853081735e-14
-0.3274252081207077	-0.11811606068786065	0.4455722755462912	1.8610635739800279	0.046260442742346274	-0.02880062816161545	-4.916120477154456e-14
-1.5867313133861403	0.1887398675597401	-0.08711081649781771	-0.9229374454450966	0.5377266402773904	0.003578207155258439	5.819783675387754e-14
-1.8016006925644354	0.10665406045001945	1.6006366649491919	0.1893115374785037	0.6484587547477871	0.010252293794231294	-1.6641361579785143e-14
0.18080997529114984	-1.8187176267511678	-1.0037485209431594	-1.3908072157599651	-0.23959395006836648	-0.007697935751261648	8.144117473947928e-14
1.2964208306741816	-1.2682267334586004	-0.48606876720405523	-1.7998444090489556	-0.45899895337060814	0.027520168512519486	6.687247662295554e-14
1.3316451037260184	2.3712719516794687	0.35501283879304624	-0.5049248459969796	-0.08344267134592322	-0.02861444308257735	-5.8154098726344566e-15
2.980643532163617	2.406071070032526	-0.9046676231862458	-0.34188137054550266	-0.6467373322349601	0.0037928445285596102	-1.3650867852064203e-13
1.1691657574791823	1.0141671731909327	1.2653820058792007	-0.31128763371653484	-0.13525251264948787	-0.0231365523341342	2.1792591723345687e-14
-0.96521395545554	-0.005460120414478985	-0.3752908510606306	0.6631914823350333	0.24815265426593347	-0.019523503453634163	-7.617154420866607e-14
-0.004752372339038243	-0.9982411888038971	-0.8168157450254534	-1.2286275011807037	-0.09287674859768372	-0.024364828974061448	1.2381274011081443e-13
1.310312635564189	-1.6764626136100027	-0.13158866953968473	-1.4628077581103756	-0.49848911738930335	0.042611514509851185	2.0998127164101674e-14
-0.49393420195429916	-0.8034888130363705	-0.5692619949213651	0.012262064648905505	0.0363718964379545	-0.029658466665644437	9.704962419829857e-15
2.452376258022232	0.15105004746700726	-1.1621600906050475	-0.3408766638029416	-0.7461165547593901	0.04497981306152069	-9.741329466138142e-14
-2.684662369330609	2.5838584742289066	0.5041014032062217	0.8509533940455901	1.1018320508433577	0.18243481629856081	5.950301973596301e-14
0.6894128502300604	-0.9537589330628896	0.6327055160074296	-1.0049737901334401	-0.21419022432801527	-0.006428537576256404	-1.2555264819676585e-13
-0.08468440961845251	-0.41495899376285644	0.1106524836613295	-2.0607682709410193	0.08323873463800616	-0.028588630243973588	-1.7245461145153138e-14
-0.6488133119904509	-0.36984091338453423	0.06846421252095365	-0.1520238957269639	0.17428118981631718	-0.027815868216279026	-4.560141487100764e-14
-0.3105758155773025	-0.8212379910115273	-0.5701273577542672	-1.410870942021177	0.03862570142148166	-0.028898543063248378	8.65616566008792e-14
-2.7349827827612256	0.6891485974555871	0.037460637646027084	-1.868073023189386	0.9860752658514549	0.08731544484656519	-1.1801663718003435e-13
-0.5673140579535949	-0.47630247036349155	-1.6308793670974315	0.3311015979206576	0.01690481585372842	-0.029365236756634425	-2.5607745144847787e-14
-0.18635655134664	-1.2722050511596452	0.20752946348500417	1.5265969350846227	-0.12056426122093933	-0.02419279250798658	5.167503953274996e-14
1.2519945321324966	-1.5934223035900388	1.6018977035127995	0.5047954251767172	-0.44966091008608366	0.03807971111366743	1.1914832256798524e-13
